wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:19:27.274,1789003167,hmm,True,-37.90888206,145.1384091,2288.00562150951,1589.4889022009447,2288.00562150951,1589.4889022009447,2288.0098,1589.4886,2283.4242,1578.9584,-46410623#1,2.5229179369560226,0.0,0,13.134899956639856,5.746,5.826,,2.02,True,0,,False,2285.5275667191627,1589.9625680880958,-37.908877347302074,145.1383810325916,2.5229179369560226,2.5229179369560226,emission=-2.402 transition=-1.232 sigma=2.020 num_candidates=4.000,,
2026-09-10T11:19:31.355,1789003172,hmm,True,-37.90865127,145.1385842,2302.8885788136977,1615.4058837685734,2302.8885788136977,1615.4058837685734,2302.8895,1615.4064,2291.7477,1601.1164,-46410623#1,1.0418297780123127,0.0,0,12.843199947383255,5.883,5.819,,2.02,True,0,,False,2303.668611424344,1614.715262010531,-37.90865763161663,145.13859291198838,1.0418297780123127,1.0418297780123127,emission=-1.755 transition=-5.385 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:19:35.412,1789003176,hmm,True,-37.90851555,145.1387505,2317.2085859890794,1630.7579604825005,2317.2085859890794,1630.7579604825005,2317.2066,1630.758,2310.8808,1622.8612,-46410623#1,0.49702449053718245,0.0,0,12.412499985657632,5.064,5.419,,2.01,True,0,,False,2317.5807152169928,1630.4284863834785,-37.90851858492309,145.1387546562174,0.49702449053718245,0.49702449053718245,emission=-1.648 transition=1.574 sigma=2.010 num_candidates=5.000,,
2026-09-10T11:19:39.492,1789003180,hmm,True,-37.90839376,145.138909,2330.8737471201457,1644.550579429604,2330.8737471201457,1644.550579429604,2330.8759,1644.5504,2324.7162,1637.8742,-46410623#0,0.23945503446547983,0.0,0,11.964800010900944,4.663,5.045,,2.02,True,0,,False,2330.6996671170937,1644.715002256694,-37.90839224752712,145.13890705808168,0.23945503446547983,0.23945503446547983,emission=-1.629 transition=-40.236 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:19:43.565,1789003184,hmm,True,-37.9082956,145.1390466,2342.753811431583,1655.6843941519037,2342.753811431583,1655.6843941519037,2342.7542,1655.6839,2336.6949,1651.0623,46410626#2,2.122281138832633,0.0,0,33.082000038120896,3.835,4.444,,2.02,True,0,,False,2343.15,1660.3,-37.90825409259938,145.139052152142,4.63257841020795,4.63257841020795,emission=-2.174 transition=-26.164 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:19:49.683,1789003190,hmm,True,-37.90813547,145.1388769,2327.4793796770973,1673.1553421178833,2327.4793796770973,1673.1553421178833,2327.4817,1673.1556,2337.0061,1666.7993,46410626#2,0.2758319951948485,0.0,0,29.021400026977062,5.193,4.285,,2.05,True,0,,False,2327.300141584289,1672.9456828808827,-37.90813732643289,145.1388748145307,0.2758319951948486,0.2758319951948486,emission=-1.646 transition=-8.737 sigma=2.050 num_candidates=5.000,,
2026-09-10T11:19:53.753,1789003194,hmm,True,-37.90805319,145.1386823,2310.1881978353485,1681.9439420886338,2310.1881978353485,1681.9439420886338,2310.1909,1681.9439,2321.0022,1679.8716,46410626#2,4.102599207183923,0.0,0,31.62790002534166,4.599,5.208,,2.05,True,0,,False,2311.9835299425217,1685.6328583088452,-37.908020282145685,145.13870354973588,4.102599207183923,4.102599207183923,emission=-3.639 transition=-2.557 sigma=2.050 num_candidates=5.000,,
2026-09-10T11:19:57.818,1789003198,hmm,True,-37.90790009,145.1386052,2303.0704784256523,1698.7973118051887,2303.0704784256523,1698.7973118051887,2303.0737,1698.797,2306.7862,1689.3603,46410626#1,0.7664827479652132,0.0,0,28.09559996239841,4.588,3.991,,2.04,True,0,,False,2302.3408546741002,1698.5624821134982,-37.907902074172405,145.138596851131,0.7664827479652132,0.7664827479652132,emission=-1.702 transition=-34.443 sigma=2.040 num_candidates=5.000,,
2026-09-10T11:20:01.898,1789003202,hmm,True,-37.90772029,145.1384638,2290.2403985547717,1718.5005525471643,2290.2403985547717,1718.5005525471643,2290.2435,1718.5002,2296.7701,1707.4069,46410626#0,1.2815065888898731,0.0,0,13.390499982051551,5.978,5.421,,2.03,True,0,,False,2289.1868291044143,1717.7709975111034,-37.9077266725111,145.13845165569114,1.2815065888898731,1.2815065888898731,emission=-1.826 transition=-22.828 sigma=2.030 num_candidates=5.000,,
2026-09-10T11:20:05.966,1789003206,hmm,True,-37.90760563,145.1383182,2277.18534896028,1730.9681518496946,2277.18534896028,1730.9681518496946,2277.1818,1730.9685,2282.8327,1724.7321,46410626#0,3.0934054388601115,0.0,0,13.651200046297163,4.307,4.935,,2.02,True,0,,False,2276.1901210932238,1728.0392136970863,-37.90763183563355,145.13830621964004,3.0934054388601115,3.0934054388601115,emission=-2.795 transition=-3.403 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:20:10.039,1789003210,hmm,True,-37.90759571,145.1381219,2259.9048933709273,1731.7242507748306,2259.9048933709273,1731.7242507748306,2259.9015,1731.7239,2268.0068,1729.2435,46410626#0,1.8497910383776757,0.0,0,15.001799969468266,4.189,4.325,,2.02,True,0,,False,2259.7625078185206,1729.8799478604133,-37.907612298363524,145.13811986233728,1.8497910383776757,1.8497910383776757,emission=-2.041 transition=-1.913 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:20:24.294,1789003224,hmm,True,-37.90746386,145.1379608,2245.4489310539793,1746.0720699038357,2245.4489310539793,1746.0720699038357,2245.4484,1746.0726,2252.6388,1742.0403,310292416#2,3.648056807997254,0.0,0,33.879099995829165,3.358,0.934,,2.02,True,0,,False,2244.2705355112666,1742.6195776997474,-37.90749474895388,145.13794661810468,3.648056807997254,3.648056807997254,emission=-3.253 transition=-20.143 sigma=2.020 num_candidates=5.000,,
2026-09-10T11:20:28.361,1789003229,hmm,True,-37.90741715,145.1376664,2219.4620252755703,1750.7382044531405,2219.4620252755703,1750.7382044531405,2219.4604,1750.7381,2230.8117,1749.0708,310292416#2,2.7528594199680123,0.0,0,31.68730001198128,5.616,4.973,,2.18,True,0,,False,2219.6007712364926,1747.9888437011775,-37.90744194195024,145.13766735301752,2.7528594199680123,2.7528594199680123,emission=-2.496 transition=-2.939 sigma=2.180 num_candidates=5.000,,
2026-09-10T11:20:32.414,1789003233,hmm,True,-37.9074336,145.1374265,2198.406706960057,1748.4914540946484,2198.406706960057,1748.4914540946484,2198.4108,1748.4912,2208.136,1749.4069,310292416#2,2.6373844728631495,0.0,0,36.04269999777898,4.564,5.795,,2.5,True,0,,False,2198.9804679871563,1745.9172367103777,-37.90745689250634,145.13743243865315,2.6373844728631495,2.6373844728631495,emission=-2.392 transition=-0.337 sigma=2.500 num_candidates=5.000,,
2026-09-10T11:20:40.544,1789003241,hmm,True,-37.90744229,145.1372302,2181.1674619233236,1747.1823327587917,2181.1674619233236,1747.1823327587917,2181.1632,1747.1817,2184.2719,1745.4977,310292416#2,3.900327059697324,0.0,0,16.067699994891882,1.548,2.05,,3.26,True,0,,False,2181.4462775079664,1743.2919840543223,-37.90747738548648,145.13723248618754,3.900327059697324,3.900327059697324,emission=-2.816 transition=-0.836 sigma=3.260 num_candidates=5.000,,
2026-09-10T11:20:46.653,1789003247,hmm,True,-37.90761376,145.1371555,2174.98011955939,1728.0239575505257,2174.98011955939,1728.0239575505257,2174.9836,1728.0246,2176.721,1736.9011,-310292416#3,12.697239968323936,0.0,0,22.84180000424385,4.333,3.39,,3.47,True,0,,False,2173.04,1744.03,-37.907469224067,145.13713707815518,16.123196295992347,16.123196295992347,emission=-8.858 transition=-16.424 sigma=3.470 num_candidates=5.000,,
2026-09-10T11:20:50.731,1789003251,hmm,True,-37.90779203,145.1371475,2174.672061439138,1708.228199834004,2174.672061439138,1708.228199834004,2174.6749,1708.2284,2175.1885,1718.4815,-46410634#0,0.576317195310429,0.0,0,34.76989996852353,5.021,4.77,,3.64,True,0,,False,2175.2483688197153,1708.2315632701152,-37.907792103442326,145.1371540531554,0.576317195310429,0.576317195310429,emission=-2.223 transition=-24.977 sigma=3.640 num_candidates=5.000,,
2026-09-10T11:20:54.798,1789003255,hmm,True,-37.90794951,145.1371449,2174.792668128095,1690.7488877745345,2174.792668128095,1690.7488877745345,2174.794,1690.7493,2175.3028,1698.8978,-46410634#0,0.5577233103810177,0.0,0,21.86989999609068,4.186,4.69,,3.76,True,0,,False,2175.3503819403986,1690.7521426951537,-37.90794958107333,145.1371512417426,0.5577233103810177,0.5577233103810177,emission=-2.254 transition=1.609 sigma=3.760 num_candidates=5.000,,
2026-09-10T11:21:00.898,1789003261,hmm,True,-37.90813887,145.137122,2173.1992279656697,1669.6963511444628,2173.1992279656697,1669.6963511444628,2173.2,1669.6962,2173.6812,1675.0906,-46410634#0,1.7029448878034863,0.0,0,17.046799999661744,2.921,3.73,,4.12,True,0,,False,2175.43,1677.11,-37.90807248745063,145.13714904750452,7.741998012293441,7.741998012293441,emission=-2.420 transition=-35.742 sigma=4.120 num_candidates=5.000,,
2026-09-10T11:21:11.046,1789003271,hmm,True,-37.90795559,145.1370127,2163.1833308822243,1689.8419557744637,2163.1833308822243,1689.8419557744637,2163.1805,1689.8414,2173.4064,1681.1534,1209653405,7.2022723697952795,0.0,0,17.17060001101345,4.172,3.491,,4.33,True,0,,False,2155.986014816665,1690.1091050607401,-37.907951887731066,145.13693092984082,7.2022723697952795,7.2022723697952795,emission=-3.768 transition=-421.014 sigma=4.330 num_candidates=5.000,,
2026-09-10T11:21:21.184,1789003281,hmm,True,-37.9080844,145.1367897,2143.8631941163912,1675.156740645878,2143.8631941163912,1675.156740645878,2143.8602,1675.1563,2152.8677,1682.7406,5094891#0,1.400584168073131,0.0,0,30.989999999292195,5.53,4.569,,4.34,True,0,,False,2144.7375737149428,1674.0626216717742,-37.908094413540354,145.13679939276489,1.400584168073131,1.400584168073131,emission=-2.439 transition=-59.063 sigma=4.340 num_candidates=5.000,,
2026-09-10T11:21:25.262,1789003285,hmm,True,-37.90810962,145.1365158,2119.838313253247,1671.8768738908693,2119.838313253247,1671.8768738908693,2119.8391,1671.8767,2132.6564,1669.0603,5094891#1,2.3025797227754836,0.0,0,24.94560001650825,6.055,5.818,,4.23,True,0,,False,2118.82949331723,1669.8070536773166,-37.90812808382178,145.13650385964002,2.302579722775484,2.302579722775484,emission=-2.509 transition=-24.572 sigma=4.230 num_candidates=5.000,,
2026-09-10T11:21:29.341,1789003289,hmm,True,-37.90802943,145.136232,2094.709206078667,1680.2763410946354,2094.709206078667,1680.2763410946354,2094.7059,1680.2768,2108.073,1676.9066,1209653407,1.096192880917856,0.0,0,33.97460002452135,6.659,6.391,,4.01,True,0,,False,2095.0482795875673,1681.3187747796903,-37.90802010055232,145.13623609209967,1.096192880917856,1.096192880917856,emission=-2.345 transition=-35.709 sigma=4.010 num_candidates=5.000,,
2026-09-10T11:21:31.365,1789003292,hmm,True,-37.9079785,145.136015,2075.5179183037253,1685.5463327495381,2075.5179183037253,1685.5463327495381,2075.5149,1685.5459,2095.0452,1681.3198,1209653407,0.36277716522482634,0.0,0,16.24139997875318,6.499,6.659,,4.65,True,0,,False,2075.5579803397063,1685.906891073366,-37.90797525921291,145.13601553745852,0.36277716522482634,0.36277716522482634,emission=-2.459 transition=0.753 sigma=4.650 num_candidates=5.000,,
2026-09-10T11:21:35.439,1789003296,hmm,True,-37.90794316,145.1357207,2049.565099434112,1688.9504312239587,2049.565099434112,1688.9504312239587,2049.5628,1688.9502,2062.6851,1686.8282,24801549#0,0.5033267552956557,0.0,0,26.456399995367974,6.541,6.363,,4.01,True,0,,False,2049.50360334941,1688.450875367059,-37.9079476490498,145.13571988722762,0.5033267552956557,0.5033267552956557,emission=-2.316 transition=-13.384 sigma=4.010 num_candidates=5.000,,
2026-09-10T11:21:39.516,1789003300,hmm,True,-37.90791177,145.1354322,2024.1309489983832,1691.926336184144,2024.1309489983832,1691.926336184144,2024.1351,1691.926,2036.8252,1690.0116,-24801549#0,6.093364958106988,0.0,0,23.08789995731786,6.44,6.408,,3.54,True,0,,False,2034.59,1692.53,-37.90790821645514,145.13555125270028,10.476457314235212,10.476457314235212,emission=-3.664 transition=-0.604 sigma=3.540 num_candidates=5.000,,
2026-09-10T11:21:43.602,1789003304,hmm,True,-37.90788106,145.1351673,2000.7731635177624,1694.8682130109519,2000.7731635177624,1694.8682130109519,2000.7712,1694.8682,2011.9746,1693.1144,24801549#1,0.3917100118074524,0.0,0,21.45530004054308,5.719,6.184,,3.36,True,0,,False,2000.7275624873546,1694.479166382158,-37.9078845564141,145.13516669304965,0.3917100118074524,0.3917100118074524,emission=-2.138 transition=1.595 sigma=3.360 num_candidates=5.000,,
2026-09-10T11:21:47.688,1789003308,hmm,True,-37.90785275,145.1349202,1978.985637048143,1697.5750178033486,1978.985637048143,1697.5750178033486,1978.9819,1697.5752,1989.9107,1695.747,24801549#3,0.44712026629137924,0.0,0,22.15600002091378,5.628,5.651,,3.77,True,0,,False,1977.76,1697.19,-37.90785599744627,145.13490617740877,1.2846886325783209,1.2846886325783209,emission=-2.253 transition=-39.396 sigma=3.770 num_candidates=5.000,,
2026-09-10T11:21:51.743,1789003312,hmm,True,-37.90785064,145.1346478,1955.0319253352936,1697.3299771910533,1955.0319253352936,1697.3299771910533,1955.0328,1697.3302,1967.0232,1698.5415,24801549#3,2.69971824994995,0.0,0,29.3387999990955,5.853,5.933,,3.59,True,0,,False,1955.369103860365,1700.0085569026437,-37.907826571453086,145.1346522429665,2.69971824994995,2.69971824994995,emission=-2.480 transition=-5.327 sigma=3.590 num_candidates=5.000,,
2026-09-10T11:21:55.821,1789003316,hmm,True,-37.90782226,145.1344137,1934.3871577330283,1700.0673014819622,1934.3871577330283,1700.0673014819622,1934.3874,1700.0669,1944.899,1701.4376,-46380862#1,6.555130879055215,0.0,0,21.881000022403896,5.244,5.281,,3.7,True,0,,False,1939.14,1693.71,-37.907880384978085,145.1344662914733,7.9375557791597355,7.9375557791597355,emission=-3.797 transition=-7.498 sigma=3.700 num_candidates=5.000,,
2026-09-10T11:21:59.874,1789003320,hmm,True,-37.90778701,145.1341546,1911.529148763162,1703.522911223583,1911.529148763162,1703.522911223583,1911.5319,1703.5226,1923.1691,1704.0555,24801549#4,1.8686520207686348,0.0,0,30.123600037768483,5.683,5.628,,3.72,True,0,,False,1911.7442005268856,1705.379147499934,-37.90777032733206,145.13415746745764,1.8686520207686348,1.8686520207686348,emission=-2.359 transition=-10.959 sigma=3.720 num_candidates=5.000,,
2026-09-10T11:22:03.940,1789003324,hmm,True,-37.90776125,145.1338971,1888.8328669739421,1705.9282168708742,1888.8328669739421,1705.9282168708742,1888.8355,1705.9283,1900.2057,1706.7159,24801549#4,2.0913044064997526,0.0,0,17.23130000755191,5.535,5.752,,3.84,True,0,,False,1889.0735424427305,1708.0056261804154,-37.907742579578496,145.13390030918242,2.0913044064997526,2.0913044064997526,emission=-2.413 transition=1.604 sigma=3.840 num_candidates=5.000,,
2026-09-10T11:22:08.008,1789003328,hmm,True,-37.90772916,145.1336486,1866.913774946006,1709.0517094284296,1866.913774946006,1709.0517094284296,1866.9129,1709.0522,1878.0299,1709.2851,1209653409#0,1.9878678524880262,0.0,0,21.35610004188493,5.486,5.528,,3.85,True,0,,False,1864.94,1710.81,-37.90771296491403,145.13362655924035,2.6433640066313213,2.6433640066313213,emission=-2.400 transition=-12.885 sigma=3.850 num_candidates=5.000,,
2026-09-10T11:22:12.084,1789003332,hmm,True,-37.90770957,145.1334429,1848.7853604147676,1710.8634267011657,1848.7853604147676,1710.8634267011657,1848.7824,1710.8636,1858.1245,1711.6405,-1209653409#0,4.133075718324276,0.0,0,145.04309999756515,4.646,4.618,,3.81,True,0,,False,1849.2867326787655,1714.9659796558874,-37.90767270362038,145.13344953432184,4.133075718324276,4.133075718324276,emission=-2.845 transition=-7.455 sigma=3.810 num_candidates=5.000,,
2026-09-10T11:22:16.141,1789003336,hmm,True,-37.90782684,145.1333279,1838.935266256216,1697.6481251344085,1838.935266256216,1697.6481251344085,1838.9373,1697.6487,1841.0553,1706.4471,-5094896#1,0.49974235118123345,0.0,0,12.107500049751252,4.226,4.412,,3.94,True,0,,False,1839.4296131202893,1697.5748885619532,-37.90782758890291,145.1333335038492,0.49974235118123345,0.49974235118123345,emission=-2.298 transition=-50.772 sigma=3.940 num_candidates=5.000,,
2026-09-10T11:22:20.216,1789003340,hmm,True,-37.90797133,145.1332927,1836.1615844015032,1681.5528365634382,1836.1615844015032,1681.5528365634382,1836.1621,1681.5527,1838.1512,1688.9453,-5094896#0,1.910696118796512,0.0,0,12.609500030521303,3.914,4.357,,4.3,True,0,,False,1836.46,1677.15,-37.90801104566348,145.13329509048637,4.412937986622237,4.412937986622237,emission=-2.476 transition=-23.746 sigma=4.300 num_candidates=5.000,,
2026-09-10T11:22:26.318,1789003346,hmm,True,-37.9081519,145.1332445,1832.3251494358992,1661.4310451969504,1832.3251494358992,1661.4310451969504,1832.3225,1661.431,1835.1081,1667.1031,-5094896#0,2.018328476929653,0.0,0,34.860100015066564,3.144,3.426,,4.86,True,0,,False,1834.3261890663862,1661.1674351857487,-37.908154635626445,145.13326719108747,2.018328476929653,2.018328476929653,emission=-2.586 transition=-20.190 sigma=4.860 num_candidates=5.000,,
2026-09-10T11:22:30.383,1789003351,hmm,True,-37.90832277,145.1332506,1833.2411328773596,1642.4812095686793,1833.2411328773596,1642.4812095686793,1833.2432,1642.4812,1832.2618,1649.8516,4577074#1,3.8366407822877147,0.0,0,39.4397999625653,3.936,3.672,,5.36,True,0,,False,1835.18,1638.49,-37.908359073542385,145.13327173558355,4.437224305844069,4.437224305844069,emission=-2.854 transition=-26.772 sigma=5.360 num_candidates=5.000,,
2026-09-10T11:22:34.465,1789003355,hmm,True,-37.9084225,145.1334137,1847.8021547304234,1631.7018112195656,1847.8021547304234,1631.7018112195656,1847.8025,1631.7022,1838.4233,1634.8712,4577074#2,3.171117845150368,0.0,0,27.428300003521144,4.575,4.215,,5.21,True,0,,False,1846.221559604897,1628.952682732755,-37.908446979726136,145.13339510326756,3.171117845150368,3.171117845150368,emission=-2.755 transition=-46.192 sigma=5.210 num_candidates=5.000,,
2026-09-10T11:22:38.555,1789003359,hmm,True,-37.90845088,145.1335985,1864.1124398988904,1628.877931687981,1864.1124398988904,1628.877931687981,1864.1113,1628.878,1856.7338,1626.2473,4577074#2,2.4914454071137664,0.0,0,24.99639999587089,3.689,4.415,,4.96,True,0,,False,1864.088143387148,1626.3866047531637,-37.90847331810565,145.13359765664362,2.4914454071137664,2.4914454071137664,emission=-2.647 transition=-7.851 sigma=4.960 num_candidates=5.000,,
2026-09-10T11:22:42.633,1789003363,hmm,True,-37.9084549,145.1338016,1881.9774956601905,1628.7893339544535,1881.9774956601905,1628.7893339544535,1881.9805,1628.7889,1871.966,1626.3098,4577074#2,2.5770714523698905,0.0,0,12.476000003516674,4.722,3.851,,5.43,True,0,,False,1881.9523641254498,1626.2123850460384,-37.90847810926207,145.13380072772276,2.5770714523698905,2.5770714523698905,emission=-2.723 transition=1.608 sigma=5.430 num_candidates=5.000,,
2026-09-10T11:22:46.709,1789003367,hmm,True,-37.90847061,145.1340247,1901.6268718617503,1627.4387140953913,1901.6268718617503,1627.4387140953913,1901.6227,1627.4381,1892.1244,1626.0055,4577074#2,3.2106392552752334,0.0,0,12.075499980710447,4.727,5.024,,5.51,True,0,,False,1900.69986670306,1624.3648133384904,-37.908498133309784,145.13401346066186,3.210639255275234,3.210639255275234,emission=-2.795 transition=-2.170 sigma=5.510 num_candidates=2.000,,
2026-09-10T11:22:50.782,1789003371,hmm,True,-37.90853195,145.1342485,1921.4391202077968,1621.025950522162,1921.4391202077968,1621.025950522162,1921.4411,1621.0259,1910.32,1621.4636,4577074#2,2.7913637551312576,0.0,0,12.408200011122972,5.37,5.042,,5.33,True,0,,False,1920.6331721099107,1618.3534686649787,-37.908555879077014,145.13423872846374,2.7913637551312576,2.7913637551312576,emission=-2.729 transition=1.588 sigma=5.330 num_candidates=2.000,,
2026-09-10T11:22:54.853,1789003375,hmm,True,-37.9085913,145.134473,1941.3084587957128,1614.8351917639375,1941.3084587957128,1614.8351917639375,1941.3076,1614.8348,1931.0576,1615.2098,4577074#2,2.7103352553641287,0.0,0,12.367799994535744,4.956,5.354,,5.27,True,0,,False,1940.4900917813122,1612.25135883083,-37.90861442828658,145.1344631074978,2.7103352553641287,2.7103352553641287,emission=-2.713 transition=1.421 sigma=5.270 num_candidates=3.000,,
2026-09-10T11:22:58.943,1789003379,hmm,True,-37.90864739,145.1346531,1957.266982971225,1608.928022584878,1957.266982971225,1608.928022584878,1957.2651,1608.9277,1949.8123,1608.7343,4577074#2,3.2387910050801905,0.0,0,23.681199993006885,3.167,5.1,,5.29,True,0,,False,1955.09,1606.53,-37.908668599577176,145.13462780272164,3.238791005080191,3.238791005080191,emission=-2.772 transition=-5.012 sigma=5.290 num_candidates=5.000,,
2026-09-10T11:23:05.048,1789003385,hmm,True,-37.90883049,145.1347111,1962.7727506604278,1588.7123829396442,1962.7727506604278,1588.7123829396442,1962.7691,1588.7128,1961.7043,1597.7863,405414870#0,0.31785156282545224,0.0,0,21.580200002063066,4.538,3.778,,5.67,True,0,,False,1962.45494513219,1588.7069734838444,-37.9088304814453,145.13470748539808,0.31785156282545224,0.31785156282545224,emission=-2.656 transition=-4.742 sigma=5.670 num_candidates=5.000,,
2026-09-10T11:23:09.132,1789003389,hmm,True,-37.90899737,145.1347163,1963.6004516031244,1570.2037075925618,1963.6004516031244,1570.2037075925618,1963.6,1570.2039,1962.3937,1578.8675,405414870#0,1.8163953445390812,0.0,0,12.734899995848536,4.496,4.729,,5.3,True,0,,False,1961.8,1570.49,-37.908994466472926,145.1346958943918,1.823071396777995,1.823071396777995,emission=-2.645 transition=0.170 sigma=5.300 num_candidates=5.000,,
2026-09-10T11:23:13.188,1789003393,hmm,True,-37.9091582,145.1347941,1970.7974962597364,1552.4940827796236,1970.7974962597364,1552.4940827796236,1970.8004,1552.4937,1963.8636,1559.2224,46129139,3.1376680614496038,0.0,0,23.43880000989884,4.544,5.03,,4.69,True,0,,False,1962.76,1553.53,-37.90914741945901,145.13470295090067,8.103978690294573,8.103978690294573,emission=-2.688 transition=-30.702 sigma=4.690 num_candidates=5.000,,
2026-09-10T11:23:17.235,1789003397,hmm,True,-37.90933153,145.1348773,1978.497015431407,1533.4068896165118,1978.497015431407,1533.4068896165118,1978.4954,1533.407,1972.8704,1542.3515,405414870#3,2.241832866159217,0.0,0,25.13970003928989,5.323,4.977,,4.19,True,0,,False,1975.06,1538.25,-37.90928728256286,145.1348393234667,5.938753510828781,5.938753510828781,emission=-2.495 transition=-44.401 sigma=4.190 num_candidates=5.000,,
2026-09-10T11:23:21.314,1789003401,hmm,True,-37.90950811,145.134894,1980.3572612659773,1513.8420815998688,1980.3572612659773,1513.8420815998688,1980.3539,1513.8417,1976.7385,1523.4914,998107627#1,3.5028250216267884,0.0,0,35.40549997705966,4.593,0.0,,3.88,True,0,,False,1976.8544467398322,1513.8335067785074,-37.909507555908306,145.13485417153464,3.5028250216267884,3.5028250216267884,emission=-2.682 transition=-62.729 sigma=3.880 num_candidates=5.000,,
2026-09-10T11:23:25.395,1789003406,hmm,True,-37.9097236,145.1348804,1979.6400215658941,1489.90632993076,1979.6400215658941,1489.90632993076,1979.642,1489.9062,1976.8871,1500.4873,998107627#2,2.7200062000271803,0.0,0,38.65689999656752,5.144,4.769,,3.6,True,0,,False,1976.9200223906491,1489.9001481144526,-37.90972316543885,145.13484947249074,2.7200062000271803,2.7200062000271803,emission=-2.485 transition=-14.428 sigma=3.600 num_candidates=5.000,,
2026-09-10T11:23:29.478,1789003410,hmm,True,-37.90990039,145.1348532,1977.6412092532846,1470.240996430628,1977.6412092532846,1470.240996430628,1977.6452,1470.2412,1976.9426,1479.9807,998107627#2,0.6765052252748153,0.0,0,26.96990000549704,4.743,5.09,,3.46,True,0,,False,1976.9647057751756,1470.2394589227233,-37.90990028191681,145.1348455078589,0.6765052252748153,0.6765052252748153,emission=-2.179 transition=1.080 sigma=3.460 num_candidates=5.000,,
2026-09-10T11:23:33.535,1789003414,hmm,True,-37.91004313,145.134873,1979.6988614000147,1454.4366931086406,1979.6988614000147,1454.4366931086406,1979.6981,1454.4362,1976.9856,1461.3727,998107627#4,2.714891969415736,0.0,0,23.137199983466417,3.389,4.251,,3.22,True,0,,False,1976.9840039156559,1454.4503768661223,-37.91004251740609,145.13484213533718,2.714891969415736,2.714891969415736,emission=-2.444 transition=-37.484 sigma=3.220 num_candidates=5.000,,
2026-09-10T11:23:39.637,1789003420,hmm,True,-37.91007754,145.1351097,2000.5849634765182,1451.0347290365025,2000.5849634765182,1451.0347290365025,2000.587,1451.0348,1987.2151,1444.5235,-403774582#1,6.114849965603947,0.0,0,43.3760000159964,4.545,3.254,,2.89,True,0,,False,2000.0619125225994,1444.942290460575,-37.910132327959076,145.13510236712207,6.114849965603947,6.114849965603947,emission=-4.219 transition=-13.382 sigma=2.890 num_candidates=5.000,,
2026-09-10T11:23:43.713,1789003424,hmm,True,-37.9101239,145.1353626,2022.921807691455,1446.3351707188413,2022.921807691455,1446.3351707188413,2022.9258,1446.3349,2010.5026,1443.871,-403774582#2,3.9712381295277654,0.0,0,21.425899991299957,5.916,5.316,,2.73,True,0,,False,2022.4339156557767,1442.3940168721947,-37.910159314997244,145.1353561563349,3.9712381295277654,3.9712381295277654,emission=-2.981 transition=-24.958 sigma=2.730 num_candidates=5.000,,
2026-09-10T11:23:47.785,1789003428,hmm,True,-37.91012645,145.1355783,2041.890923655359,1446.4315140862018,2041.890923655359,1446.4315140862018,2041.8912,1446.4319,2032.9767,1441.0068,988580237#0,5.098139052906817,0.0,0,21.593899989966303,4.229,5.273,,2.61,True,0,,False,2046.9890290018957,1446.4129755213053,-37.910127535517496,145.13563626104403,5.098139052906817,5.098139052906817,emission=-3.786 transition=-9.051 sigma=2.610 num_candidates=5.000,,
2026-09-10T11:23:53.879,1789003434,hmm,True,-37.90999368,145.1356649,2049.2097868950223,1461.3165968116373,2049.2097868950223,1461.3165968116373,2049.2137,1461.3167,2046.9882,1446.1823,-988580237#0,4.5251960766064725,0.0,0,14.337700034957379,2.293,2.933,,2.53,True,0,,False,2050.21,1452.17,-37.910076255076234,145.13567419247968,9.201122729864071,9.201122729864071,emission=-3.447 transition=-13.940 sigma=2.530 num_candidates=5.000,,
2026-09-10T11:23:57.944,1789003438,hmm,True,-37.91016206,145.1357738,2059.1575018548756,1442.8237984087318,2059.1575018548756,1442.8237984087318,2059.1551,1442.8237,2053.349,1458.4901,-988580237#0,8.977501854875754,0.0,0,71.62000000244007,3.003,2.548,,19.28,True,0,,False,2050.18,1442.8237984087318,-37.91016044263695,145.1356717260986,8.977501854875754,8.977501854875754,emission=-3.986 transition=-9.779 sigma=19.280 num_candidates=5.000,,
2026-09-10T11:24:02.018,1789003442,hmm,True,-37.90983805,145.1358294,2063.326622217777,1478.8752911016345,2063.326622217777,1478.8752911016345,2063.3265,1478.8755,2062.9349,1453.617,-773028723,0.7508540666442812,0.0,0,12.374099984299392,5.267,3.863,,2.4,True,0,,False,2064.077456342694,1478.8698187843254,-37.90983823455531,145.13583793567832,0.7508540666442812,0.7508540666442812,emission=-1.843 transition=-4.752 sigma=2.400 num_candidates=5.000,,
