wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:19:39.492,1789003180,topo,False,-37.90839376,145.138909,2330.8737471201457,1644.550579429604,2330.8737471201457,1644.550579429604,2330.8759,1644.5504,2324.7162,1637.8742,-46410623#0,0.23945503446547983,0.8299490355016402,0,11.868300032801926,4.663,5.045,,2.02,True,0,,False,2330.6996671170937,1644.715002256694,-37.90839224752712,145.13890705808168,0.23945503446547983,0.23945503446547983,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:19:43.565,1789003184,topo,False,-37.9082956,145.1390466,2342.753811431583,1655.6843941519037,2342.753811431583,1655.6843941519037,2342.7542,1655.6839,2336.6949,1651.0623,-46410623#0,3.2050283195126563,0.8409725768093509,0,11.948200000915676,3.835,4.444,,2.02,True,0,,False,2337.93,1652.37,-37.90832458949964,145.13899100241701,5.852722898074594,5.852722898074594,prox=0.977 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:19:49.683,1789003190,topo,False,-37.90813547,145.1388769,2327.4793796770973,1673.1553421178833,2327.4793796770973,1673.1553421178833,2327.4817,1673.1556,2337.0061,1666.7993,46410626#2,0.2758319951948485,0.699932376126148,0,10.871100006625056,5.193,4.285,,2.05,True,0,,False,2327.300141584289,1672.9456828808827,-37.90813732643289,145.1388748145307,0.2758319951948486,0.2758319951948486,prox=1.000 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:19:53.753,1789003194,topo,False,-37.90805319,145.1386823,2310.1881978353485,1681.9439420886338,2310.1881978353485,1681.9439420886338,2310.1909,1681.9439,2321.0022,1679.8716,46410626#2,4.102599207183923,0.8353151663138488,0,11.660000018309802,4.599,5.208,,2.05,True,0,,False,2311.9835299425217,1685.6328583088452,-37.908020282145685,145.13870354973588,4.102599207183923,4.102599207183923,prox=0.963 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:19:57.818,1789003198,topo,False,-37.90790009,145.1386052,2303.0704784256523,1698.7973118051887,2303.0704784256523,1698.7973118051887,2303.0737,1698.797,2306.7862,1689.3603,46410626#1,0.7664827479652132,0.8294781222503984,0,11.803800007328391,4.588,3.991,,2.04,True,0,,False,2302.3408546741002,1698.5624821134982,-37.907902074172405,145.138596851131,0.7664827479652132,0.7664827479652132,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:20:01.898,1789003202,topo,False,-37.90772029,145.1384638,2290.2403985547717,1718.5005525471643,2290.2403985547717,1718.5005525471643,2290.2435,1718.5002,2296.7701,1707.4069,46410626#0,1.2815065888898731,0.828542874581281,0,12.9002999747172,5.978,5.421,,2.03,True,0,,False,2289.1868291044143,1717.7709975111034,-37.9077266725111,145.13845165569114,1.2815065888898731,1.2815065888898731,prox=0.996 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:20:05.966,1789003206,topo,False,-37.90760563,145.1383182,2277.18534896028,1730.9681518496946,2277.18534896028,1730.9681518496946,2277.1818,1730.9685,2282.8327,1724.7321,46410626#0,3.0934054388601115,0.8415838831147663,0,12.816399976145476,4.307,4.935,,2.02,True,0,,False,2276.1901210932238,1728.0392136970863,-37.90763183563355,145.13830621964004,3.0934054388601115,3.0934054388601115,prox=0.979 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:20:10.039,1789003210,topo,False,-37.90759571,145.1381219,2259.9048933709273,1731.7242507748306,2259.9048933709273,1731.7242507748306,2259.9015,1731.7239,2268.0068,1729.2435,46410626#0,1.8497910383776757,0.846969999405751,0,11.04389998363331,4.189,4.325,,2.02,True,0,,False,2259.7625078185206,1729.8799478604133,-37.907612298363524,145.13811986233728,1.8497910383776757,1.8497910383776757,prox=0.992 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:20:24.294,1789003224,topo,False,-37.90746386,145.1379608,2245.4489310539793,1746.0720699038357,2245.4489310539793,1746.0720699038357,2245.4484,1746.0726,2252.6388,1742.0403,115936847,10.532135308204674,0.7426119373479261,0,11.776499974075705,3.358,0.934,,2.02,True,0,,False,2250.937085150722,1737.0828519867564,-37.90754582477903,145.13802115659558,10.532135308204674,10.532135308204674,prox=0.782 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:20:28.361,1789003229,topo,False,-37.90741715,145.1376664,2219.4620252755703,1750.7382044531405,2219.4620252755703,1750.7382044531405,2219.4604,1750.7381,2230.8117,1749.0708,310292416#2,2.7528594199680123,0.8233201946952884,0,14.333700004499406,5.616,4.973,,2.18,True,0,,False,2219.6007712364926,1747.9888437011775,-37.90744194195024,145.13766735301752,2.7528594199680123,2.7528594199680123,prox=0.983 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:20:32.414,1789003233,topo,False,-37.9074336,145.1374265,2198.406706960057,1748.4914540946484,2198.406706960057,1748.4914540946484,2198.4108,1748.4912,2208.136,1749.4069,310292416#2,2.6373844728631495,0.8438646099824157,0,11.895300005562603,4.564,5.795,,2.5,True,0,,False,2198.9804679871563,1745.9172367103777,-37.90745689250634,145.13743243865315,2.6373844728631495,2.6373844728631495,prox=0.985 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:20:40.544,1789003241,topo,False,-37.90744229,145.1372302,2181.1674619233236,1747.1823327587917,2181.1674619233236,1747.1823327587917,2181.1632,1747.1817,2184.2719,1745.4977,310292416#2,3.900327059697324,0.8367037429733665,0,11.787199997343123,1.548,2.05,,3.26,True,0,,False,2181.4462775079664,1743.2919840543223,-37.90747738548648,145.13723248618754,3.900327059697324,3.900327059697324,prox=0.967 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:20:46.653,1789003247,topo,False,-37.90761376,145.1371555,2174.98011955939,1728.0239575505257,2174.98011955939,1728.0239575505257,2174.9836,1728.0246,2176.721,1736.9011,-46410634#0,0.3760890869854544,0.8298742926447528,0,11.571900045964867,4.333,3.39,,3.47,True,0,,False,2175.350151485477,1727.956731253395,-37.9076144322013,145.13715969183588,0.3760890869854544,0.3760890869854544,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:20:50.731,1789003251,topo,False,-37.90779203,145.1371475,2174.672061439138,1708.228199834004,2174.672061439138,1708.228199834004,2174.6749,1708.2284,2175.1885,1718.4815,-46410634#0,0.576317195310429,0.8497048720317989,0,12.329199991654605,5.021,4.77,,3.64,True,0,,False,2175.2483688197153,1708.2315632701152,-37.907792103442326,145.1371540531554,0.576317195310429,0.576317195310429,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:20:54.798,1789003255,topo,False,-37.90794951,145.1371449,2174.792668128095,1690.7488877745345,2174.792668128095,1690.7488877745345,2174.794,1690.7493,2175.3028,1698.8978,-46410634#0,0.5577233103810177,0.8497236019469198,0,11.779599997680634,4.186,4.69,,3.76,True,0,,False,2175.3503819403986,1690.7521426951537,-37.90794958107333,145.1371512417426,0.5577233103810177,0.5577233103810177,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:00.898,1789003261,topo,False,-37.90813887,145.137122,2173.1992279656697,1669.6963511444628,2173.1992279656697,1669.6963511444628,2173.2,1669.6962,2173.6812,1675.0906,-46410634#0,1.7029448878034863,0.8474304917772119,0,10.97290002508089,2.921,3.73,,4.12,True,0,,False,2175.43,1677.11,-37.90807248745063,145.13714904750452,7.741998012293441,7.741998012293441,prox=0.994 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:11.046,1789003271,topo,False,-37.90795559,145.1370127,2163.1833308822243,1689.8419557744637,2163.1833308822243,1689.8419557744637,2163.1805,1689.8414,2173.4064,1681.1534,46410634#0,10.172416056720621,0.7478289447209662,0,11.846599983982742,4.172,3.491,,4.33,True,0,,False,2173.355575019019,1689.9010967287475,-37.907956888433056,145.1371283681563,10.172416056720621,10.172416056720621,prox=0.795 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:21:21.184,1789003281,topo,False,-37.9080844,145.1367897,2143.8631941163912,1675.156740645878,2143.8631941163912,1675.156740645878,2143.8602,1675.1563,2152.8677,1682.7406,5094891#0,1.400584168073131,0.6182601185381212,0,12.101000000257045,5.53,4.569,,4.34,True,0,,False,2144.7375737149428,1674.0626216717742,-37.908094413540354,145.13679939276489,1.400584168073131,1.400584168073131,prox=0.996 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:21:25.262,1789003285,topo,False,-37.90810962,145.1365158,2119.838313253247,1671.8768738908693,2119.838313253247,1671.8768738908693,2119.8391,1671.8767,2132.6564,1669.0603,5094891#0,3.468558203127134,0.8394475602119454,0,14.877700014039874,6.055,5.818,,4.23,True,0,,False,2127.68,1668.68,-37.90813983031836,145.1366042307496,8.468296978042149,8.468296978042149,prox=0.974 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:29.341,1789003289,topo,False,-37.90802943,145.136232,2094.709206078667,1680.2763410946354,2094.709206078667,1680.2763410946354,2094.7059,1680.2768,2108.073,1676.9066,1209653407,1.096192880917856,0.6989333014345992,0,12.58630002848804,6.659,6.391,,4.01,True,0,,False,2095.0482795875673,1681.3187747796903,-37.90802010055232,145.13623609209967,1.096192880917856,1.096192880917856,prox=0.997 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:21:31.365,1789003292,topo,False,-37.9079785,145.136015,2075.5179183037253,1685.5463327495381,2075.5179183037253,1685.5463327495381,2075.5149,1685.5459,2095.0452,1681.3198,1209653407,0.36277716522482634,0.8498830328635435,0,13.991400017403066,6.499,6.659,,4.65,True,0,,False,2075.5579803397063,1685.906891073366,-37.90797525921291,145.13601553745852,0.36277716522482634,0.36277716522482634,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:35.439,1789003296,topo,False,-37.90794316,145.1357207,2049.565099434112,1688.9504312239587,2049.565099434112,1688.9504312239587,2049.5628,1688.9502,2062.6851,1686.8282,24801549#0,0.5033267552956557,0.8297748742001713,0,12.525099969934672,6.541,6.363,,4.01,True,0,,False,2049.50360334941,1688.450875367059,-37.9079476490498,145.13571988722762,0.5033267552956557,0.5033267552956557,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:21:39.516,1789003300,topo,False,-37.90791177,145.1354322,2024.1309489983832,1691.926336184144,2024.1309489983832,1691.926336184144,2024.1351,1691.926,2036.8252,1690.0116,24801549#1,0.3288952740434444,0.8299038585768955,0,12.221099983435124,6.44,6.408,,3.54,True,0,,False,2024.0901545603597,1691.599980679955,-37.90791470254404,145.13543166196735,0.3288952740434444,0.3288952740434444,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:21:43.602,1789003304,topo,False,-37.90788106,145.1351673,2000.7731635177624,1694.8682130109519,2000.7731635177624,1694.8682130109519,2000.7712,1694.8682,2011.9746,1693.1144,24801549#1,0.3917100118074524,0.8498636350421139,0,12.250700034201145,5.719,6.184,,3.36,True,0,,False,2000.7275624873546,1694.479166382158,-37.9078845564141,145.13516669304965,0.3917100118074524,0.3917100118074524,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:47.688,1789003308,topo,False,-37.90785275,145.1349202,1978.985637048143,1697.5750178033486,1978.985637048143,1697.5750178033486,1978.9819,1697.5752,1989.9107,1695.747,24801549#1,4.495332143755054,0.8324346755528399,0,11.785599985159934,5.628,5.651,,3.77,True,0,,False,1987.07,1696.08,-37.90786767447504,145.13501177597783,8.221435554067616,8.221435554067616,prox=0.956 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:21:51.743,1789003312,topo,False,-37.90785064,145.1346478,1955.0319253352936,1697.3299771910533,1955.0319253352936,1697.3299771910533,1955.0328,1697.3302,1967.0232,1698.5415,24801549#3,2.69971824994995,0.8235735363096877,0,11.705500015523285,5.853,5.933,,3.59,True,0,,False,1955.369103860365,1700.0085569026437,-37.907826571453086,145.1346522429665,2.69971824994995,2.69971824994995,prox=0.984 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:21:55.821,1789003316,topo,False,-37.90782226,145.1344137,1934.3871577330283,1700.0673014819622,1934.3871577330283,1700.0673014819622,1934.3874,1700.0669,1944.899,1701.4376,24801549#4,2.6707130778681565,0.8237097978074237,0,11.796100006904453,5.244,5.281,,3.7,True,0,,False,1934.6945138118551,1702.7202697413095,-37.907798416801974,145.13441779814386,2.6707130778681565,2.6707130778681565,prox=0.984 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:21:59.874,1789003320,topo,False,-37.90778701,145.1341546,1911.529148763162,1703.522911223583,1911.529148763162,1703.522911223583,1911.5319,1703.5226,1923.1691,1704.0555,24801549#4,1.8686520207686348,0.8469081355797704,0,11.840300052426755,5.683,5.628,,3.72,True,0,,False,1911.7442005268856,1705.379147499934,-37.90777032733206,145.13415746745764,1.8686520207686348,1.8686520207686348,prox=0.992 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:03.940,1789003324,topo,False,-37.90776125,145.1338971,1888.8328669739421,1705.9282168708742,1888.8328669739421,1705.9282168708742,1888.8355,1705.9283,1900.2057,1706.7159,24801549#4,2.0913044064997526,0.8461312271101408,0,11.90179999684915,5.535,5.752,,3.84,True,0,,False,1889.0735424427305,1708.0056261804154,-37.907742579578496,145.13390030918242,2.0913044064997526,2.0913044064997526,prox=0.990 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:08.008,1789003328,topo,False,-37.90772916,145.1336486,1866.913774946006,1709.0517094284296,1866.913774946006,1709.0517094284296,1866.9129,1709.0522,1878.0299,1709.2851,24801549#4,2.159111874237727,0.845877599523179,0,12.006399978417903,5.486,5.528,,3.85,True,0,,False,1869.96,1710.22,-37.9077191851239,145.13368350022262,3.2625741277710802,3.2625741277710802,prox=0.990 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:12.084,1789003332,topo,False,-37.90770957,145.1334429,1848.7853604147676,1710.8634267011657,1848.7853604147676,1710.8634267011657,1848.7824,1710.8636,1858.1245,1711.6405,1209653409#0,1.9010474345252037,0.8268004372874681,0,11.966099962592125,4.646,4.618,,3.81,True,0,,False,1849.0153130697772,1712.750515232414,-37.90769261211624,145.1334459440542,1.9010474345252037,1.9010474345252037,prox=0.992 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:16.141,1789003336,topo,False,-37.90782684,145.1333279,1838.935266256216,1697.6481251344085,1838.935266256216,1697.6481251344085,1838.9373,1697.6487,1841.0553,1706.4471,-5094896#1,0.49974235118123345,0.829778068329808,0,10.842800023965538,4.226,4.412,,3.94,True,0,,False,1839.4296131202893,1697.5748885619532,-37.90782758890291,145.1333335038492,0.49974235118123345,0.49974235118123345,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:20.216,1789003340,topo,False,-37.90797133,145.1332927,1836.1615844015032,1681.5528365634382,1836.1615844015032,1681.5528365634382,1836.1621,1681.5527,1838.1512,1688.9453,-5094896#1,2.062109962518627,0.8462379826813268,0,11.64379995316267,3.914,4.357,,4.3,True,0,,False,1837.78,1686.44,-37.90792759716314,145.1333122133998,5.148168169856628,5.148168169856628,prox=0.991 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:26.318,1789003346,topo,False,-37.9081519,145.1332445,1832.3251494358992,1661.4310451969504,1832.3251494358992,1661.4310451969504,1832.3225,1661.431,1835.1081,1667.1031,-5094896#0,2.018328476929653,0.8263953183257869,0,11.401999974623322,3.144,3.426,,4.86,True,0,,False,1834.3261890663862,1661.1674351857487,-37.908154635626445,145.13326719108747,2.018328476929653,2.018328476929653,prox=0.991 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:30.383,1789003351,topo,False,-37.90832277,145.1332506,1833.2411328773596,1642.4812095686793,1833.2411328773596,1642.4812095686793,1833.2432,1642.4812,1832.2618,1649.8516,4577074#0,0.8719645618899615,0.8293247286784465,0,12.299099995288998,3.936,3.672,,5.36,True,0,,False,1832.5472627906038,1641.9531314495555,-37.90832740189047,145.1332425906961,0.8719645618899615,0.8719645618899615,prox=0.998 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:34.465,1789003355,topo,False,-37.9084225,145.1334137,1847.8021547304234,1631.7018112195656,1847.8021547304234,1631.7018112195656,1847.8025,1631.7022,1838.4233,1634.8712,4577074#1,11.412720287897338,0.7294716313251493,0,11.531499971169978,4.575,4.215,,5.21,True,0,,False,1835.3,1638.33,-37.908360536508034,145.1332730635167,14.150503857196183,14.150503857196183,prox=0.749 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:38.555,1789003359,topo,False,-37.90845088,145.1335985,1864.1124398988904,1628.877931687981,1864.1124398988904,1628.877931687981,1864.1113,1628.878,1856.7338,1626.2473,4577074#2,2.4914454071137664,0.8245202803226533,0,11.947299994062632,3.689,4.415,,4.96,True,0,,False,1864.088143387148,1626.3866047531637,-37.90847331810565,145.13359765664362,2.4914454071137664,2.4914454071137664,prox=0.986 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:22:42.633,1789003363,topo,False,-37.9084549,145.1338016,1881.9774956601905,1628.7893339544535,1881.9774956601905,1628.7893339544535,1881.9805,1628.7889,1871.966,1626.3098,4577074#2,2.5770714523698905,0.8441399734335421,0,12.040200002957135,4.722,3.851,,5.43,True,0,,False,1881.9523641254498,1626.2123850460384,-37.90847810926207,145.13380072772276,2.5770714523698905,2.5770714523698905,prox=0.985 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:46.709,1789003367,topo,False,-37.90847061,145.1340247,1901.6268718617503,1627.4387140953913,1901.6268718617503,1627.4387140953913,1901.6227,1627.4381,1892.1244,1626.0055,4577074#2,3.2106392552752334,0.8409413020798625,0,11.992299987468868,4.727,5.024,,5.51,True,0,,False,1900.69986670306,1624.3648133384904,-37.908498133309784,145.13401346066186,3.210639255275234,3.210639255275234,prox=0.977 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:50.782,1789003371,topo,False,-37.90853195,145.1342485,1921.4391202077968,1621.025950522162,1921.4391202077968,1621.025950522162,1921.4411,1621.0259,1910.32,1621.4636,4577074#2,2.7913637551312576,0.8431336507937818,0,12.134600023273379,5.37,5.042,,5.33,True,0,,False,1920.6331721099107,1618.3534686649787,-37.908555879077014,145.13423872846374,2.7913637551312576,2.7913637551312576,prox=0.983 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:54.853,1789003375,topo,False,-37.9085913,145.134473,1941.3084587957128,1614.8351917639375,1941.3084587957128,1614.8351917639375,1941.3076,1614.8348,1931.0576,1615.2098,4577074#2,2.7103352553641287,0.8435233032932693,0,11.640099983196706,4.956,5.354,,5.27,True,0,,False,1940.4900917813122,1612.25135883083,-37.90861442828658,145.1344631074978,2.7103352553641287,2.7103352553641287,prox=0.984 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:22:58.943,1789003379,topo,False,-37.90864739,145.1346531,1957.266982971225,1608.928022584878,1957.266982971225,1608.928022584878,1957.2651,1608.9277,1949.8123,1608.7343,4577074#2,3.2387910050801905,0.8407835997257486,0,11.391100008040667,3.167,5.1,,5.29,True,0,,False,1955.09,1606.53,-37.908668599577176,145.13462780272164,3.238791005080191,3.238791005080191,prox=0.977 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:23:05.048,1789003385,topo,False,-37.90883049,145.1347111,1962.7727506604278,1588.7123829396442,1962.7727506604278,1588.7123829396442,1962.7691,1588.7128,1961.7043,1597.7863,405414870#0,0.31785156282545224,0.8299102059771141,0,11.906900035683066,4.538,3.778,,5.67,True,0,,False,1962.45494513219,1588.7069734838444,-37.9088304814453,145.13470748539808,0.31785156282545224,0.31785156282545224,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:09.132,1789003389,topo,False,-37.90899737,145.1347163,1963.6004516031244,1570.2037075925618,1963.6004516031244,1570.2037075925618,1963.6,1570.2039,1962.3937,1578.8675,405414870#0,1.8163953445390812,0.8470780206725311,0,11.605799954850227,4.496,4.729,,5.3,True,0,,False,1961.8,1570.49,-37.908994466472926,145.1346958943918,1.823071396777995,1.823071396777995,prox=0.993 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:23:13.188,1789003393,topo,False,-37.9091582,145.1347941,1970.7974962597364,1552.4940827796236,1970.7974962597364,1552.4940827796236,1970.8004,1552.4937,1963.8636,1559.2224,405414870#2,3.1376680614496038,0.8213439560562907,0,11.761400033719838,4.544,5.03,,4.69,True,0,,False,1964.92,1557.25,-37.909114298104846,145.13472835598785,7.560668680102784,7.560668680102784,prox=0.978 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:17.235,1789003397,topo,False,-37.90933153,145.1348773,1978.497015431407,1533.4068896165118,1978.497015431407,1533.4068896165118,1978.4954,1533.407,1972.8704,1542.3515,405414870#3,2.241832866159217,0.8255574636053274,0,11.385799967683852,5.323,4.977,,4.19,True,0,,False,1975.06,1538.25,-37.90928728256286,145.1348393234667,5.938753510828781,5.938753510828781,prox=0.989 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:21.314,1789003401,topo,False,-37.90950811,145.134894,1980.3572612659773,1513.8420815998688,1980.3572612659773,1513.8420815998688,1980.3539,1513.8417,1976.7385,1523.4914,405414870#4,10.814374952783432,0.7384544215144944,0,11.782800022047013,4.593,0.0,,3.88,True,0,,False,1976.65,1525.52,-37.90940224418743,145.13485450556195,12.25224731444548,12.25224731444548,prox=0.771 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:25.395,1789003406,topo,False,-37.9097236,145.1348804,1979.6400215658941,1489.90632993076,1979.6400215658941,1489.90632993076,1979.642,1489.9062,1976.8871,1500.4873,998107627#1,7.408956188540665,0.6540651447346644,0,11.850500013679266,5.144,4.769,,3.6,True,0,,False,1976.89,1499.31,-37.9096383937174,145.13485127180573,9.797531800611932,9.797531800611932,prox=0.885 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:23:29.478,1789003410,topo,False,-37.90990039,145.1348532,1977.6412092532846,1470.240996430628,1977.6412092532846,1470.240996430628,1977.6452,1470.2412,1976.9426,1479.9807,998107627#2,0.6765052252748153,0.8295933985118259,0,11.076199996750802,4.743,5.09,,3.46,True,0,,False,1976.9647057751756,1470.2394589227233,-37.90990028191681,145.1348455078589,0.6765052252748153,0.6765052252748153,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:33.535,1789003414,topo,False,-37.91004313,145.134873,1979.6988614000147,1454.4366931086406,1979.6988614000147,1454.4366931086406,1979.6981,1454.4362,1976.9856,1461.3727,998107627#3,4.566245997799963,0.8118889558510248,0,12.848099984694272,3.389,4.251,,3.22,True,0,,False,1977.0,1459.47,-37.90999730226558,145.13484345915444,5.7112197575557895,5.7112197575557895,prox=0.955 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:23:39.637,1789003420,topo,False,-37.91007754,145.1351097,2000.5849634765182,1451.0347290365025,2000.5849634765182,1451.0347290365025,2000.587,1451.0348,1987.2151,1444.5235,998107635#1,2.0670208907970036,0.6162201278380435,0,11.748899996746331,4.545,3.254,,2.89,True,0,,False,2000.67,1453.1,-37.91005895084365,145.13511113663463,2.0670208907970036,2.0670208907970036,prox=0.991 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:23:43.713,1789003424,topo,False,-37.9101239,145.1353626,2022.921807691455,1446.3351707188413,2022.921807691455,1446.3351707188413,2022.9258,1446.3349,2010.5026,1443.871,998107635#1,18.249954674142323,0.6408197632538767,0,15.01470000948757,5.916,5.316,,2.73,True,0,,False,2003.47,1453.08,-37.91005963560929,145.13514296793878,20.587995154878918,20.587995154878918,prox=0.477 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:23:47.785,1789003428,topo,False,-37.91012645,145.1355783,2041.890923655359,1446.4315140862018,2041.890923655359,1446.4315140862018,2041.8912,1446.4319,2032.9767,1441.0068,988580237#0,5.098139052906817,0.5975514009510168,0,11.032300011720508,4.229,5.273,,2.61,True,0,,False,2046.9890290018957,1446.4129755213053,-37.910127535517496,145.13563626104403,5.098139052906817,5.098139052906817,prox=0.944 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:23:53.879,1789003434,topo,False,-37.90999368,145.1356649,2049.2097868950223,1461.3165968116373,2049.2097868950223,1461.3165968116373,2049.2137,1461.3167,2046.9882,1446.1823,988580237#0,4.5251960766064725,0.8322058029901184,0,11.780400003772229,2.293,2.933,,2.53,True,0,,False,2047.01,1452.18,-37.9100755884706,145.13563781090213,9.397683953077541,9.397683953077541,prox=0.956 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:23:57.944,1789003438,topo,False,-37.91016206,145.1357738,2059.1575018548756,1442.8237984087318,2059.1575018548756,1442.8237984087318,2059.1551,1442.8237,2053.349,1458.4901,988580237#0,11.301668787567689,0.7511550279381954,0,12.073099962435663,3.003,2.548,,19.28,True,0,,False,2046.98,1442.8237984087318,-37.910159866112,145.1356353422056,12.177501854875572,12.177501854875572,prox=0.753 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:02.018,1789003442,topo,False,-37.90983805,145.1358294,2063.326622217777,1478.8752911016345,2063.326622217777,1478.8752911016345,2063.3265,1478.8755,2062.9349,1453.617,-773028723,0.7508540666442812,0.6994991743909105,0,12.638300016988069,5.267,3.863,,2.4,True,0,,False,2064.077456342694,1478.8698187843254,-37.90983823455531,145.13583793567832,0.7508540666442812,0.7508540666442812,prox=0.999 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:24:06.109,1789003446,topo,False,-37.90962757,145.135844,2064.143136160914,1502.2568518230692,2064.143136160914,1502.2568518230692,2064.1435,1502.2567,2064.1609,1490.3242,-773028723,0.1047695156279964,0.8499902430955274,0,12.373500037938356,5.979,5.85,,2.33,True,0,,False,2064.247902893997,1502.2560882498806,-37.90962759575149,145.13584519101218,0.1047695156279964,0.1047695156279964,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:10.168,1789003450,topo,False,-37.90941404,145.1358462,2063.862724269333,1525.9550538938493,2063.862724269333,1525.9550538938493,2063.8632,1525.9555,2064.335,1514.2042,-773028723,0.5578893876954442,0.8497234373692338,0,11.187899974174798,5.917,6.014,,2.6,True,0,,False,2064.420598840197,1525.9509879269876,-37.90941417712399,145.1358525420274,0.5578893876954442,0.5578893876954442,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:14.251,1789003454,topo,False,-37.90920885,145.1358447,2063.275529487699,1548.7213029824197,2063.275529487699,1548.7213029824197,2063.2792,1548.721,2064.5058,1537.6417,-773028723,1.3109918134473473,0.8484751808292034,0,12.243299977853894,5.645,5.896,,2.63,True,0,,False,2064.5864864828736,1548.7117483119298,-37.9092091722281,145.13585960317457,1.3109918134473473,1.3109918134473473,prox=0.996 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:20.309,1789003460,topo,False,-37.90909699,145.1359749,2074.47411829303,1561.3627334022895,2074.47411829303,1561.3627334022895,2074.4763,1561.363,2066.2609,1561.1338,298236180#1,3.1658979893174672,0.8211892325399045,0,11.95960002951324,3.547,3.048,,3.91,True,0,,False,2073.3274641900994,1558.4117853432758,-37.90912336635493,145.13596119186292,3.1658979893174672,3.1658979893174672,prox=0.978 head=0.500 conn=0.900 turn=1.000,,
