wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:21:37.476,1789003298,generate_gt,FALSE,-37.9079275,145.1355768,2036.878876,1690.435125,2036.878876,1690.435125,2036.8773,1690.4348,2049.5013,1688.4512,-1272942443#3,332.8507681,5920.835197,0,0.031400006,6.408,6.541,,3.62,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,332.8507681,332.8507681,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:39.516,1789003300,generate_gt,FALSE,-37.90791177,145.1354322,2024.130949,1691.926336,2024.130949,1691.926336,2024.1351,1691.926,2036.8252,1690.0116,-1272942443#3,321.4295498,5920.835197,0,0.045799999,6.44,6.408,,3.54,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,321.4295498,321.4295498,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:41.553,1789003302,generate_gt,FALSE,-37.90789567,145.1352948,2012.015208,1693.471247,2012.015208,1693.471247,2012.0192,1693.4708,2024.0943,1691.5995,-1272942443#3,310.7249484,5920.835197,0,0.036499987,6.184,6.44,,3.39,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,310.7249484,310.7249484,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:43.602,1789003304,generate_gt,FALSE,-37.90788106,145.1351673,2000.773164,1694.868213,2000.773164,1694.868213,2000.7712,1694.8682,2011.9746,1693.1144,-1272942443#3,300.8807786,5920.835197,0,0.033900025,5.719,6.184,,3.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,300.8807786,300.8807786,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:45.648,1789003306,generate_gt,FALSE,-37.90786702,145.1350447,1989.96318,1696.210533,1989.96318,1696.210533,1989.965,1696.2107,2000.7256,1694.4794,-1272942443#3,291.5162432,5920.835197,0,0.035500037,5.651,5.719,,3.67,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,291.5162432,291.5162432,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:47.688,1789003308,generate_gt,FALSE,-37.90785275,145.1349202,1978.985637,1697.575018,1978.985637,1697.575018,1978.9819,1697.5752,1989.9107,1695.747,-1272942443#3,282.1194736,5920.835197,0,0.033300021,5.628,5.651,,3.77,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,282.1194736,282.1194736,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:49.704,1789003310,generate_gt,FALSE,-37.90786055,145.134781,1966.764686,1696.464635,1966.764686,1696.464635,1966.7617,1696.4645,1979.273,1697.385,-1272942443#3,270.6328617,5920.835197,0,0.045399996,5.933,5.628,,3.68,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,270.6328617,270.6328617,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:51.743,1789003312,generate_gt,FALSE,-37.90785064,145.1346478,1955.031925,1697.329977,1955.031925,1697.329977,1955.0328,1697.3302,1967.0232,1698.5415,-1272942443#3,260.5605028,5920.835197,0,0.04210003,5.853,5.933,,3.59,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,260.5605028,260.5605028,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:53.784,1789003314,generate_gt,FALSE,-37.90783653,145.1345289,1944.547072,1698.686514,1944.547072,1698.686514,1944.5444,1698.6861,1955.3699,1700.0085,-1272942443#3,251.9653528,5920.835197,0,0.035400037,5.281,5.853,,3.58,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,251.9653528,251.9653528,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:55.821,1789003316,generate_gt,FALSE,-37.90782226,145.1344137,1934.387158,1700.067301,1934.387158,1700.067301,1934.3874,1700.0669,1944.899,1701.4376,-1272942443#3,243.8184301,5920.835197,0,0.042000029,5.244,5.281,,3.7,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,243.8184301,243.8184301,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:57.840,1789003318,generate_gt,FALSE,-37.90780586,145.1342834,1922.894938,1701.657863,1922.894938,1701.657863,1922.8913,1701.6579,1934.6948,1702.7202,-1272942443#3,234.8174748,5920.835197,0,0.035899982,5.628,5.244,,3.76,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,234.8174748,234.8174748,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:21:59.874,1789003320,generate_gt,FALSE,-37.90778701,145.1341546,1911.529149,1703.522911,1911.529149,1703.522911,1911.5319,1703.5226,1923.1691,1704.0555,-1272942443#3,226.3120889,5920.835197,0,0.032500015,5.683,5.628,,3.72,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,226.3120889,226.3120889,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:01.918,1789003322,generate_gt,FALSE,-37.90777009,145.1340242,1900.026971,1705.170966,1900.026971,1705.170966,1900.0267,1705.1705,1911.7469,1705.3788,-1272942443#3,217.8453723,5920.835197,0,0.031000003,5.752,5.683,,3.86,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,217.8453723,217.8453723,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:03.940,1789003324,generate_gt,FALSE,-37.90776125,145.1338971,1888.832867,1705.928217,1888.832867,1705.928217,1888.8355,1705.9283,1900.2057,1706.7159,-1272942443#3,209.3720708,5920.835197,0,0.036099984,5.535,5.752,,3.84,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,209.3720708,209.3720708,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:05.978,1789003326,generate_gt,FALSE,-37.90774188,145.1337728,1877.861541,1707.858841,1877.861541,1707.858841,1877.8646,1707.8585,1889.0761,1708.0053,-1272942443#3,202.0969671,5920.835197,0,0.029499992,5.528,5.535,,3.87,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,202.0969671,202.0969671,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:08.008,1789003328,generate_gt,FALSE,-37.90772916,145.1336486,1866.913775,1709.051709,1866.913775,1709.051709,1866.9129,1709.0522,1878.0299,1709.2851,-1272942443#3,194.7021647,5920.835197,0,0.030399999,5.486,5.528,,3.85,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,194.7021647,194.7021647,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:10.050,1789003330,generate_gt,FALSE,-37.90771941,145.1335465,1857.915608,1709.9539,1857.915608,1709.9539,1857.919,1709.9539,1867.0898,1710.5573,-1272942443#3,188.8332075,5920.835197,0,0.029599993,4.618,5.486,,3.82,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,188.8332075,188.8332075,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:12.084,1789003332,generate_gt,FALSE,-37.90770957,145.1334429,1848.78536,1710.863427,1848.78536,1710.863427,1848.7824,1710.8636,1858.1245,1711.6405,-1272942443#3,183.1381547,5920.835197,0,0.028600043,4.646,4.618,,3.81,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,183.1381547,183.1381547,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:14.125,1789003334,generate_gt,FALSE,-37.9077479,145.1333537,1841.02817,1706.453114,1841.02817,1706.453114,1841.0264,1706.4533,1849.0124,1712.7509,-1272942443#3,174.6456271,5920.835197,0,0.029599993,4.412,4.646,,3.78,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,174.6456271,174.6456271,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:16.141,1789003336,generate_gt,FALSE,-37.90782684,145.1333279,1838.935266,1697.648125,1838.935266,1697.648125,1838.9373,1697.6487,1841.0553,1706.4471,-1272942443#3,166.7630254,5920.835197,0,0.030099996,4.226,4.412,,3.94,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,166.7630254,166.7630254,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:18.175,1789003338,generate_gt,FALSE,-37.90790437,145.1333116,1837.674461,1689.01632,1837.674461,1689.01632,1837.6749,1689.0159,1839.4297,1697.5757,-1272942443#3,159.7179089,5920.835197,0,0.031299947,4.357,4.226,,4.11,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,159.7179089,159.7179089,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:20.216,1789003340,generate_gt,FALSE,-37.90797133,145.1332927,1836.161584,1681.552837,1836.161584,1681.552837,1836.1621,1681.5527,1838.1512,1688.9453,-1272942443#3,153.4560007,5920.835197,0,0.030800002,3.914,4.357,,4.3,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,153.4560007,153.4560007,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:22.251,1789003342,generate_gt,FALSE,-37.90803733,145.1332814,1835.314758,1674.209259,1835.314758,1674.209259,1835.3174,1674.2088,1836.3466,1681.8748,-1272942443#3,147.9013499,5920.835197,0,0.028900045,3.882,3.914,,4.43,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,147.9013499,147.9013499,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:24.284,1789003344,generate_gt,FALSE,-37.9081003,145.1332691,1834.373282,1667.200144,1834.373282,1667.200144,1834.37,1667.2004,1836.0441,1674.1094,-1272942443#3,142.6521435,5920.835197,0,0.030000054,3.426,3.882,,4.71,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,142.6521435,142.6521435,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:26.318,1789003346,generate_gt,FALSE,-37.9081519,145.1332445,1832.325149,1661.431045,1832.325149,1661.431045,1832.3225,1661.431,1835.1081,1667.1031,-1272942443#3,137.4479753,5920.835197,0,0.032700016,3.144,3.426,,4.86,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,137.4479753,137.4479753,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:28.348,1789003349,generate_gt,FALSE,-37.90825319,145.1332293,1831.213866,1650.164649,1831.213866,1650.164649,1831.21,1650.1649,1834.3261,1661.1671,-1272942443#3,129.8931105,5920.835197,0,0.046100002,3.672,3.144,,5.1,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,129.8931105,129.8931105,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:30.383,1789003351,generate_gt,FALSE,-37.90832277,145.1332506,1833.241133,1642.48121,1833.241133,1642.48121,1833.2432,1642.4812,1832.2618,1649.8516,-1272942443#3,127.4457004,5920.835197,0,0.03190001,3.936,3.672,,5.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,127.4457004,127.4457004,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:32.429,1789003353,generate_gt,FALSE,-37.90837786,145.1333243,1839.843102,1636.497902,1839.843102,1636.497902,1839.8387,1636.4974,1832.548,1641.9521,-1272942443#3,130.2985349,5920.835197,0,0.031000003,4.215,3.936,,5.33,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,130.2985349,130.2985349,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:34.465,1789003355,generate_gt,FALSE,-37.9084225,145.1334137,1847.802155,1631.701811,1847.802155,1631.701811,1847.8025,1631.7022,1838.4233,1634.8712,-1272942443#3,135.4062528,5920.835197,0,0.030399999,4.575,4.215,,5.21,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,135.4062528,135.4062528,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:36.509,1789003357,generate_gt,FALSE,-37.90844688,145.133514,1856.67449,1629.173049,1856.67449,1629.173049,1856.6742,1629.1729,1846.2217,1628.9526,-1272942443#3,142.6132694,5920.835197,0,0.028499984,4.415,4.575,,5.06,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,142.6132694,142.6132694,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:38.555,1789003359,generate_gt,FALSE,-37.90845088,145.1335985,1864.11244,1628.877932,1864.11244,1628.877932,1864.1113,1628.878,1856.7338,1626.2473,-1272942443#3,149.4531452,5920.835197,0,0.029399991,3.689,4.415,,4.96,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,149.4531452,149.4531452,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:40.587,1789003361,generate_gt,FALSE,-37.90845055,145.1336881,1871.989151,1629.072262,1871.989151,1629.072262,1871.993,1629.0728,1864.087,1626.3866,-1272942443#3,156.9246482,5920.835197,0,0.029499992,3.851,3.689,,5.06,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,156.9246482,156.9246482,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:42.633,1789003363,generate_gt,FALSE,-37.9084549,145.1338016,1881.977496,1628.789334,1881.977496,1628.789334,1881.9805,1628.7889,1871.966,1626.3098,-1272942443#3,166.2869271,5920.835197,0,0.02919999,4.722,3.851,,5.43,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,166.2869271,166.2869271,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:44.671,1789003365,generate_gt,FALSE,-37.9084601,145.1339189,1892.301815,1628.418761,1892.301815,1628.418761,1892.2986,1628.4191,1881.9553,1626.2124,-1272942443#3,176.0140131,5920.835197,0,0.031600008,5.024,4.722,,5.3,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,176.0140131,176.0140131,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:46.709,1789003367,generate_gt,FALSE,-37.90847061,145.1340247,1901.626872,1627.438714,1901.626872,1627.438714,1901.6227,1627.4381,1892.1244,1626.0055,-1272942443#3,184.6779389,5920.835197,0,0.030700001,4.727,5.024,,5.51,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,184.6779389,184.6779389,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:48.743,1789003369,generate_gt,FALSE,-37.90850224,145.1341319,1911.121919,1624.117541,1911.121919,1624.117541,1911.1204,1624.1177,1900.6962,1624.3659,-1272942443#3,192.9851863,5920.835197,0,0.031700009,5.042,4.727,,5.47,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,192.9851863,192.9851863,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:50.782,1789003371,generate_gt,FALSE,-37.90853195,145.1342485,1921.43912,1621.025951,1921.43912,1621.025951,1921.4411,1621.0259,1910.32,1621.4636,-1272942443#3,202.3046714,5920.835197,0,0.02929999,5.37,5.042,,5.33,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,202.3046714,202.3046714,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:52.821,1789003373,generate_gt,FALSE,-37.90856313,145.1343659,1931.829912,1617.772636,1931.829912,1617.772636,1931.8305,1617.7728,1920.635,1618.3529,-1272942443#3,211.8026912,5920.835197,0,0.033700024,5.354,5.37,,5.33,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,211.8026912,211.8026912,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:54.853,1789003375,generate_gt,FALSE,-37.9085913,145.134473,1941.308459,1614.835192,1941.308459,1614.835192,1941.3076,1614.8348,1931.0576,1615.2098,-1272942443#3,220.5841456,5920.835197,0,0.029499992,4.956,5.354,,5.27,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,220.5841456,220.5841456,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:56.898,1789003377,generate_gt,FALSE,-37.90862155,145.1345829,1951.037786,1611.671856,1951.037786,1611.671856,1951.0391,1611.6716,1940.4895,1612.2516,-1272942443#3,229.6721116,5920.835197,0,0.02950005,5.1,4.956,,5.24,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,229.6721116,229.6721116,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:22:58.943,1789003379,generate_gt,FALSE,-37.90864739,145.1346531,1957.266983,1608.928023,1957.266983,1608.928023,1957.2651,1608.9277,1949.8123,1608.7343,-1272942443#3,235.4407414,5920.835197,0,0.029399991,3.167,5.1,,5.29,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,235.4407414,235.4407414,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:23:00.987,1789003381,generate_gt,FALSE,-37.90868359,145.1346756,1959.325508,1604.950676,1959.325508,1604.950676,1959.3259,1604.9505,1955.09,1606.53,-1272942443#3,236.9746814,5920.835197,0,0.029499992,2.382,3.167,,5.35,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,236.9746814,236.9746814,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:23:03.017,1789003383,generate_gt,FALSE,-37.90874769,145.1347078,1962.298779,1597.894471,1962.298779,1597.894471,1962.2974,1597.8942,1958.1112,1603.6682,-1272942443#3,239.2016087,5920.835197,0,0.029999996,3.778,2.382,,5.61,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,239.2016087,239.2016087,s_m=5920.840 route_frac=1.000,,
