gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
579.9361089,1224.715529,579.9059148,1222.585562,145.13318514628867,-37.90941609244219,st,False,True,11294994,0,,False,579.93610889907,1224.7155290003866,579.93610889907,1224.7155290003866,579.9512788286294,1225.7854931810118,-37.90940645668135,145.13318556239145,1.0700717146919811,1.0700717146919811,1.0700717146919811,-31.337814823557807,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.1056999838911,0.0,,,
571.0061391,1224.939701,570.974562,1222.712172,145.13308366504523,-37.909412462040464,st,False,True,11294994,0,,False,571.0061390998308,1224.9397010011598,571.0061390998308,1224.9397010011598,571.0199260601348,1225.912121711968,-37.90940370472606,145.13308404322592,0.9725184415130793,0.9725184415130793,0.9725184415130793,-31.338445809663053,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.81980001879856,0.0,,,
559.3527669,1223.397423,559.3453898,1222.877025,145.1329508169251,-37.90942425280254,st,False,True,11294994,0,,False,559.3527669005562,1223.397423000075,559.3527669005562,1223.397423000075,559.3907578840248,1226.0769998128058,-37.909400121380756,145.13295185907316,2.679846116878658,2.679846116878658,2.679846116878658,-31.345731228565263,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.939599999692291,0.0,,,
547.3520755,1224.861407,547.3263605,1223.047405,145.13281470444667,-37.90940889961157,st,False,True,11294994,0,,False,547.3520755006466,1224.8614069977775,547.3520755006466,1224.8614069977775,547.3717261565965,1226.2474053908415,-37.909396417749356,145.1328152435157,1.386137689356772,1.386137689356772,1.386137689356772,-31.344882268982257,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.977799999527633,0.0,,,
535.6991098,1225.376456,535.6684363,1223.212666,145.13268232948937,-37.909402157245744,st,False,True,11294994,0,,False,535.6991097988794,1225.3764559999108,535.6991097988794,1225.3764559999108,535.7138015196674,1226.4126912001736,-37.90939282524086,145.13268273253846,1.036339344482982,1.036339344482982,1.036339344482982,-31.3450323883962,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.043099972885102,0.0,,,
524.5302938,1225.130849,524.5053452,1223.370912,145.1325552860074,-37.909402354273226,st,False,True,11294994,0,,False,524.5302938017994,1225.1308489991352,524.5302938017994,1225.1308489991352,524.5507116829132,1226.5709612521578,-37.90938938508116,145.13255584616886,1.4402569878930966,1.4402569878930966,1.4402569878930966,-31.339813266974836,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.110800022725016,0.0,,,
515.7750314,1225.534144,515.4867702,1223.686437,145.13245583203062,-37.909397141275946,st,False,True,11294994,0,,False,515.7750313967699,1225.5341440010816,515.7750313967699,1225.5341440010816,516.86,1226.68,-37.909387014934204,145.13246842894068,1.578018643822856,1.578018643822856,0.9064509887600968,-31.337661057837327,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.355799978133291,0.0,,,
509.1019043,1224.977098,510.18,1225.82,145.13237983283278,-37.90940095495651,st,False,True,11294994,0,,False,509.1019043009728,1224.9770979993045,509.1019043009728,1224.9770979993045,516.86,1226.68,-37.909387014934204,145.13246842894068,7.942790699699765,7.942790699699765,0.4379354901005994,-33.23872271583756,obs=0.020 trans=0.164 fs=0.003 ft=0.919,8,5.878099997062236,0.0,,,
509.1524885,1243.660553,508.9654378,1243.671468,145.13238466386943,-37.90923265905492,st,False,True,310292423,0,,False,509.15248850081116,1243.6605530008674,509.15248850081116,1243.6605530008674,508.9654377374649,1243.6714674317266,-37.90923252697691,145.13238253962535,0.187368921834411,0.187368921834411,0.187368921834411,-33.33300976635473,obs=0.020 trans=1.000 fs=0.020 ft=0.919,8,7.987599994521588,0.0,,,
509.4475381,1253.316124,509.5279307,1253.311433,145.13239021794917,-37.90914573260932,st,False,True,310292423,0,,False,509.4475380994845,1253.3161239996552,509.4475380994845,1253.3161239996552,509.52793070304097,1253.31143308315,-37.909145789375096,145.1323911309276,0.08052934498829457,0.08052934498829457,0.08052934498829457,-33.32681426822653,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.948500009253621,0.0,,,
507.9509424,1264.460007,510.1708928,1264.330472,145.13237574042662,-37.90904507574316,st,False,True,310292423,0,,False,507.9509423993295,1264.4600069997832,507.9509423993295,1264.4600069997832,510.17089277161875,1264.3304726722251,-37.90904664326495,145.13240095125423,2.223726331508239,2.223726331508239,2.223726331508239,-33.332656881212756,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.601599987130612,0.0,,,
508.0175776,1266.363277,510.281798,1266.231159,145.13237693159653,-37.909027942657126,st,False,True,310292423,0,,False,508.0175776029937,1266.3632769994438,508.0175776029937,1266.3632769994438,510.2817980397704,1266.2311595091692,-37.909029541437846,145.13240264517043,2.268071695858365,2.268071695858365,2.268071695858365,-33.33497298679591,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.438400025013834,0.0,,,
